序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
19,002208,合肥城建,10.034602165222168,15.9,1139005856,12769041689.7,12772341019.2,9.131587028503418,191662368,094115,102657,2,3/2,1,房地产开
20,600955,维远股份,9.9893159866333,20.59,453174880,11324500000.0,11324500000.0,4.093177318572998,61450855,094134,094325,2,1/1,1,化学原料
21,600649,城投控股,10.107526779174805,5.12,447693952,12823043932.16,12823043932.16,3.5520901679992676,151286696,094216,095158,1,1/1,1,房地产开
22,603320,迪贝电气,9.990530014038086,23.23,179299249,3464666295.69,3464666295.69,5.259679794311523,131755867,094628,094628,0,4/2,1,电机
23,002291,遥望科技,10.014727592468262,7.47,532181216,6492365766.9,6988523839.2,8.445555686950684,354964689,094906,094906,0,1/1,1,互联网服
24,603916,苏博特,10.046082496643066,11.94,238237421,5018684953.62,5089966789.44,4.88845157623291,158060263,095210,095210,0,1/1,1,化学制品
25,603616,韩建河山,10.070671081542969,6.23,202708127,2394145390.0,2437911140.0,8.692119598388672,88483400,095254,095254,0,1/1,1,水泥建材
26,605089,味知香,10.003650665283203,30.13,151480137,4157940000.0,4157940000.0,3.7119486331939697,119227513,095353,095353,0,1/1,1,食品饮料
27,000048,京基智农,10.006540298461914,16.82,283785616,8853367631.0,8919347545.92,3.292410373687744,319815866,095606,095606,0,1/1,1,农牧饲渔
28,600774,汉商集团,10.018903732299805,11.64,483779536,3431962404.84,3434177136.0,14.735337257385254,87615444,095722,095919,1,2/2,2,化学制药
29,002810,山东赫达,10.0,17.49,325989584,5644195556.339999,6095308934.879999,5.9536895751953125,239809692,100527,100527,0,1/1,1,化学制品
30,002165,红 宝 丽,9.96216869354248,8.72,711573648,6344929205.120001,6411553004.8,11.55919075012207,444350272,100833,100833,0,1/1,1,化学制品
31,605366,宏柏新材,10.077519416809082,7.1,314274176,4616126975.9,4616127025.599999,6.990639686584473,94505082,100905,100905,0,1/1,1,化学制品
32,002809,红墙股份,10.0,12.1,166630971,1683333608.0,2560510197.2999997,10.154136657714844,133010944,101157,101157,0,1/1,1,化学制品
33,600610,中毅达,9.961315155029297,11.37,890441616,8058222635.849999,12180392292.96,11.364242553710938,106523403,101352,101519,1,1/1,1,化学原料
34,600230,沧州大化,10.0,18.15,560837216,7513392422.249999,7513392295.2,7.677873134613037,75547923,101418,101418,0,2/2,2,化学制品
35,300927,江天化学,19.992082595825195,30.31,552545696,4270343468.2999997,4375551600.0,13.58690357208252,121785580,101430,101430,0,1/1,1,化学原料
36,600403,大有能源,10.044978141784668,7.34,532307952,17548563030.68,17548563016.0,3.16080904006958,195383460,101859,101859,0,1/1,1,煤炭行业
37,002181,粤 传 媒,10.029498100280762,11.19,1094033920,12695280825.39,12992240989.439999,8.926922798156738,351607278,103339,103339,0,8/4,1,文化传媒
38,300242,佳云科技,19.92481231689453,6.38,735542768,4048460121.64,4048462380.16,19.09688377380371,309339365,103551,103551,0,1/1,1,文化传媒
39,600539,狮头股份,10.009532928466797,11.54,185324402,2654200000.0,2654200000.0,7.175473690032959,136131125,103641,103641,0,1/1,1,环保行业
40,600838,上海九百,10.007819175720215,14.07,808981456,5640409472.67,5640409514.88,15.006548881530762,178007927,104834,104834,0,1/1,1,商业百货
41,000031,大悦城,10.169490814208984,3.25,205491902,13930490278.25,13930518368.0,1.5235620737075806,79831284,105839,110045,2,1/1,1,房地产开
42,000523,红棉股份,10.129870414733887,4.24,490890224,5618679052.96,7782386287.360001,9.063840866088867,101149028,110427,110654,1,1/1,1,食品饮料
43,600675,中华企业,10.144927024841309,3.04,526846800,18380251406.24,18380251299.84,2.958908796310425,41255858,130011,131402,1,1/1,1,房地产开
44,000417,合百集团,10.035842895507812,9.21,844428656,7174842823.710001,7182733555.68,12.230810165405273,283355596,130303,130303,0,1/1,1,商业百货
45,603216,梦天家居,10.00400161743164,54.98,446795008,12243496200.0,12243496200.0,3.767328977584839,38507882,130453,133241,1,3/2,1,装修装饰
46,002716,湖南白银,10.026619911193848,12.4,5383098368,28828192452.0,35006299136.0,19.629531860351562,258494244,131842,131842,0,1/1,1,贵金属
47,002637,赞宇科技,9.981851577758789,12.12,464100896,5365804578.0,5701260216.96,8.864078521728516,239608000,132248,132248,0,1/1,1,化学制品
48,000506,招金黄金,10.01878547668457,17.57,1549403136,16315227222.77,16322842043.2,9.902810096740723,872526,132639,142836,5,2/2,2,贵金属
49,002584,西陇科学,10.0217866897583,10.1,1179536592,4731107922.7,5910685801.599999,25.881059646606445,315005385,134630,134630,0,1/1,1,电子化学
50,000949,新乡化纤,10.029498100280762,7.46,1058440656,12680916531.98,12684461203.2,8.691740989685059,129812325,134936,134936,0,2/2,2,化纤行业
51,601179,中国西电,10.027854919433594,15.8,9271656192,80988941161.6,80988941414.40001,11.763042449951172,700365304,135059,135059,0,2/2,2,电网设备
52,920471,美邦科技,29.940563201904297,17.49,223949191,927505316.43,1455167999.9999998,26.276859283447266,37113675,135059,135059,0,1/1,1,化学原料
53,601212,白银有色,10.028247833251953,7.79,4080545360,57683193440.69,57683192576.0,7.4748334884643555,5616590,140408,142928,1,1/1,1,有色金属
54,002112,三变科技,10.013654708862305,24.17,2940348256,6334462723.5,7109153037.6,49.47392272949219,14166037,140448,140836,2,10/6,2,电网设备
55,603737,三棵树,10.004547119140625,48.38,629706208,35695609343.740005,35695609295.36,1.833387017250061,178894871,141508,141508,0,1/1,1,装修建材
