序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
44,000417,合百集团,10.035842895507812,9.21,850872896,7174842823.710001,7182733555.68,12.320627212524414,246046807,130303,130303,0,1/1,1,商业百货
45,002716,湖南白银,10.026619911193848,12.4,5409955584,28828192452.0,35006299136.0,19.72269630432129,248062000,131842,131842,0,1/1,1,贵金属
46,002637,赞宇科技,9.981851577758789,12.12,465773456,5365804578.0,5701260216.96,8.895249366760254,224701612,132248,132248,0,1/1,1,化学制品
47,000506,招金黄金,10.01878547668457,17.57,1600316016,16315227222.77,16322842043.2,10.21486759185791,2412361,132639,142836,5,2/2,2,贵金属
48,002584,西陇科学,10.0217866897583,10.1,1197433792,4731107922.7,5910685801.599999,26.259347915649414,249758375,134630,134630,0,1/1,1,电子化学
49,000949,新乡化纤,10.029498100280762,7.46,1061867328,12680916531.98,12684461203.2,8.71876335144043,125549382,134936,134936,0,2/2,2,化纤行业
50,920471,美邦科技,29.940563201904297,17.49,227640666,927505316.43,1455167999.9999998,26.67486000061035,27955823,135059,135059,0,1/1,1,化学原料
51,601212,白银有色,10.028247833251953,7.79,4181621776,57683193440.69,57683192576.0,7.6500701904296875,19788937,140408,144108,4,1/1,1,有色金属
52,603737,三棵树,10.004547119140625,48.38,650779280,35695609343.740005,35695609295.36,1.8924225568771362,122678569,141508,141508,0,1/1,1,装修建材
53,605580,恒盛能源,10.012014389038086,27.47,545448704,7691600000.0,7691600000.0,7.461568355560303,126735042,143549,143549,0,4/2,1,电力行业
54,601117,中国化学,10.012516021728516,8.79,2476130736,53514112111.979996,53677596249.6,4.838419437408447,841225001,144323,144323,0,1/1,1,工程建设
