序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
14,688380,中微半导,19.99419593811035,41.35,761949920,6990837750.0,16555093080.800001,11.203099250793457,402713893,093451,093551,1,1/1,1,半导体
15,002546,新联电子,10.011000633239746,10.0,1906241456,8012320960.0,8340491040.0,24.229604721069336,45683990,093527,110406,2,4/3,2,电网设备
16,603421,鼎信通讯,10.0,7.92,280229360,5165348847.12,5165348855.04,5.495260238647461,69577643,093603,093821,1,1/1,1,通信服务
17,003039,顺控发展,9.982383728027344,18.73,227768580,11566125812.9,11566125925.28,2.0070135593414307,214299295,093651,093651,0,1/1,1,公用事业
18,003035,南网能源,9.9609375,5.63,498511584,21325757570.81,21325757553.92,2.3812029361724854,209115258,093733,093733,0,1/1,1,专业服务
19,002208,合肥城建,10.034602165222168,15.9,1135705008,12769041689.7,12772341019.2,9.10573673248291,196882338,094115,102657,2,3/2,1,房地产开
20,600955,维远股份,9.9893159866333,20.59,451525616,11324500000.0,11324500000.0,4.078613758087158,63182474,094134,094325,2,1/1,1,化学原料
21,600649,城投控股,10.107526779174805,5.12,446928608,12823043932.16,12823043932.16,3.546121597290039,155264849,094216,095158,1,1/1,1,房地产开
22,603320,迪贝电气,9.990530014038086,23.23,179059980,3464666295.69,3464666295.69,5.252774238586426,132027658,094628,094628,0,4/2,1,电机
23,002291,遥望科技,10.014727592468262,7.47,529799024,6492365766.9,6988523839.2,8.40886402130127,358573446,094906,094906,0,1/1,1,互联网服
24,603916,苏博特,10.046082496643066,11.94,237146105,5018684953.62,5089966789.44,4.866706371307373,159902605,095210,095210,0,1/1,1,化学制品
25,603616,韩建河山,10.070671081542969,6.23,201167448,2394145390.0,2437911140.0,8.627767562866211,92776493,095254,095254,0,1/1,1,水泥建材
26,605089,味知香,10.003650665283203,30.13,148055622,4157940000.0,4157940000.0,3.6295876502990723,123848189,095353,095353,0,1/1,1,食品饮料
27,000048,京基智农,10.006540298461914,16.82,283681328,8853367631.0,8919347545.92,3.2912325859069824,320127036,095606,095606,0,1/1,1,农牧饲渔
28,600774,汉商集团,10.018903732299805,11.64,462214112,3431962404.84,3434177136.0,14.106966972351074,116629599,095722,095919,1,2/2,2,化学制药
29,002810,山东赫达,10.0,17.49,324072688,5644195556.339999,6095308934.879999,5.919727325439453,243237732,100527,100527,0,1/1,1,化学制品
30,002165,红 宝 丽,9.96216869354248,8.72,707514496,6344929205.120001,6411553004.8,11.49521541595459,469960912,100833,100833,0,1/1,1,化学制品
31,605366,宏柏新材,10.077519416809082,7.1,313469888,4616126975.9,4616127025.599999,6.9732160568237305,96302660,100905,100905,0,1/1,1,化学制品
32,002809,红墙股份,10.0,12.1,166006611,1683333608.0,2560510197.2999997,10.117046356201172,132684244,101157,101157,0,1/1,1,化学制品
33,600610,中毅达,9.961315155029297,11.37,887251184,8058222635.849999,12180392292.96,11.324649810791016,117154353,101352,101519,1,1/1,1,化学原料
34,600230,沧州大化,10.0,18.15,559864368,7513392422.249999,7513392295.2,7.6649250984191895,73821858,101418,101418,0,2/2,2,化学制品
35,300927,江天化学,19.992082595825195,30.31,551648512,4270343468.2999997,4375551600.0,13.56589412689209,123279863,101430,101430,0,1/1,1,化学原料
36,600403,大有能源,10.044978141784668,7.34,531198144,17548563030.68,17548563016.0,3.154484748840332,197638308,101859,101859,0,1/1,1,煤炭行业
37,002181,粤 传 媒,10.029498100280762,11.19,1091102144,12695280825.39,12992240989.439999,8.903829574584961,369791028,103339,103339,0,8/4,1,文化传媒
38,300242,佳云科技,19.92481231689453,6.38,733460960,4048460121.64,4048462380.16,19.045461654663086,325355079,103551,103551,0,1/1,1,文化传媒
39,600539,狮头股份,10.009532928466797,11.54,185133992,2654200000.0,2654200000.0,7.168299674987793,148973991,103641,103641,0,1/1,1,环保行业
40,600838,上海九百,10.007819175720215,14.07,796964272,5640409472.67,5640409514.88,14.793493270874023,195800849,104834,104834,0,1/1,1,商业百货
41,000031,大悦城,10.169490814208984,3.25,204146077,13930490278.25,13930518368.0,1.5139009952545166,80801734,105839,110045,2,1/1,1,房地产开
42,000523,红棉股份,10.129870414733887,4.24,484064320,5618679052.96,7782386287.360001,8.942355155944824,108438364,110427,110654,1,1/1,1,食品饮料
43,600675,中华企业,10.144927024841309,3.04,524474704,18380251406.24,18380251299.84,2.9460031986236572,43033072,130011,131402,1,1/1,1,房地产开
44,000417,合百集团,10.035842895507812,9.21,843264512,7174842823.710001,7182733555.68,12.214584350585938,283348228,130303,130303,0,1/1,1,商业百货
45,603216,梦天家居,10.00400161743164,54.98,445937328,12243496200.0,12243496200.0,3.7603237628936768,39404056,130453,133241,1,3/2,1,装修装饰
46,002716,湖南白银,10.026619911193848,12.4,5366554880,28828192452.0,35006299136.0,19.572145462036133,269430436,131842,131842,0,1/1,1,贵金属
47,002637,赞宇科技,9.981851577758789,12.12,462783456,5365804578.0,5701260216.96,8.839526176452637,245499532,132248,132248,0,1/1,1,化学制品
48,002584,西陇科学,10.0217866897583,10.1,1165457696,4731107922.7,5910685801.599999,25.583478927612305,354731210,134630,134630,0,1/1,1,电子化学
49,000949,新乡化纤,10.029498100280762,7.46,1054751680,12680916531.98,12684461203.2,8.662650108337402,134534505,134936,134936,0,2/2,2,化纤行业
50,601179,中国西电,10.027854919433594,15.8,9240430848,80988941161.6,80988941414.40001,11.724486351013184,907899884,135059,135059,0,2/2,2,电网设备
51,920471,美邦科技,29.940563201904297,17.49,222340654,927505316.43,1455167999.9999998,26.10343360900879,45467930,135059,135059,0,1/1,1,化学原料
52,002112,三变科技,10.013654708862305,24.17,2890040848,6334462723.5,7109153037.6,48.67973709106445,135605567,140448,140836,2,10/6,2,电网设备
53,603737,三棵树,10.004547119140625,48.38,618508272,35695609343.740005,35695609295.36,1.8020163774490356,363143231,141508,141508,0,1/1,1,装修建材
