序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
20,002208,合肥城建,10.034602165222168,15.9,1128850528,12769041689.7,12772341019.2,9.052056312561035,211982568,094115,102657,2,3/2,1,房地产开
21,600955,维远股份,9.9893159866333,20.59,444887408,11324500000.0,11324500000.0,4.01999568939209,69833044,094134,094325,2,1/1,1,化学原料
22,600649,城投控股,10.107526779174805,5.12,443987456,12823043932.16,12823043932.16,3.5231852531433105,163610664,094216,095158,1,1/1,1,房地产开
23,603320,迪贝电气,9.990530014038086,23.23,178373302,3464666295.69,3464666295.69,5.232954502105713,133146415,094628,094628,0,4/2,1,电机
24,002291,遥望科技,10.014727592468262,7.47,524601392,6492365766.9,6988523839.2,8.328805923461914,383789178,094906,094906,0,1/1,1,互联网服
25,603916,苏博特,10.046082496643066,11.94,234169463,5018684953.62,5089966789.44,4.8073954582214355,173714797,095210,095210,0,1/1,1,化学制品
26,603616,韩建河山,10.070671081542969,6.23,199166372,2394145390.0,2437911140.0,8.544185638427734,98701846,095254,095254,0,1/1,1,水泥建材
27,605089,味知香,10.003650665283203,30.13,147416745,4157940000.0,4157940000.0,3.614222526550293,126930609,095353,095353,0,1/1,1,食品饮料
28,000048,京基智农,10.006540298461914,16.82,282392928,8853367631.0,8919347545.92,3.276679754257202,327916378,095606,095606,0,1/1,1,农牧饲渔
29,600774,汉商集团,10.018903732299805,11.64,457330720,3431962404.84,3434177136.0,13.964675903320312,128507462,095722,095919,1,2/2,2,化学制药
30,002810,山东赫达,10.0,17.49,321253264,5644195556.339999,6095308934.879999,5.86977481842041,252281846,100527,100527,0,1/1,1,化学制品
31,002165,红 宝 丽,9.96216869354248,8.72,701716560,6344929205.120001,6411553004.8,11.403837203979492,554513520,100833,100833,0,1/1,1,化学制品
32,605366,宏柏新材,10.077519416809082,7.1,311464848,4616126975.9,4616127025.599999,6.92978048324585,107855070,100905,100905,0,1/1,1,化学制品
33,002809,红墙股份,10.0,12.1,164330761,1683333608.0,2560510197.2999997,10.01749038696289,134300804,101157,101157,0,1/1,1,化学制品
34,600610,中毅达,9.961315155029297,11.37,879949376,8058222635.849999,12180392292.96,11.234037399291992,144321831,101352,101519,1,1/1,1,化学原料
35,600230,沧州大化,10.0,18.15,557481632,7513392422.249999,7513392295.2,7.633211612701416,79428030,101418,101418,0,2/2,2,化学制品
36,300927,江天化学,19.992082595825195,30.31,541276432,4270343468.2999997,4375551600.0,13.323007583618164,141775025,101430,101430,0,1/1,1,化学原料
37,600403,大有能源,10.044978141784668,7.34,527911296,17548563030.68,17548563016.0,3.1357548236846924,202664615,101859,101859,0,1/1,1,煤炭行业
38,002181,粤 传 媒,10.029498100280762,11.19,1081897920,12695280825.39,12992240989.439999,8.831328392028809,412721911,103339,103339,0,8/4,1,文化传媒
39,300242,佳云科技,19.92481231689453,6.38,728303376,4048460121.64,4048462380.16,18.918066024780273,391402115,103551,103551,0,1/1,1,文化传媒
40,600539,狮头股份,10.009532928466797,11.54,184293880,2654200000.0,2654200000.0,7.1366472244262695,156996599,103641,103641,0,1/1,1,环保行业
41,600838,上海九百,10.007819175720215,14.07,792267712,5640409472.67,5640409514.88,14.710227012634277,218328326,104834,104834,0,1/1,1,商业百货
42,000031,大悦城,10.169490814208984,3.25,199067952,13930490278.25,13930518368.0,1.477447748184204,95408534,105839,110045,2,1/1,1,房地产开
43,000523,红棉股份,10.129870414733887,4.24,471670128,5618679052.96,7782386287.360001,8.721765518188477,125998579,110427,110654,1,1/1,1,食品饮料
44,600675,中华企业,10.144927024841309,3.04,506416240,18380251406.24,18380251299.84,2.8477540016174316,63501833,130011,131402,1,1/1,1,房地产开
45,000417,合百集团,10.035842895507812,9.21,834767376,7174842823.710001,7182733555.68,12.096155166625977,360332776,130303,130303,0,1/1,1,商业百货
46,603216,梦天家居,10.00400161743164,54.98,439246144,12243496200.0,12243496200.0,3.7056729793548584,57179200,130453,133241,1,3/2,1,装修装饰
47,002716,湖南白银,10.026619911193848,12.4,5310804992,28828192452.0,35006299136.0,19.378759384155273,251691579,131842,131842,0,1/1,1,贵金属
48,002637,赞宇科技,9.981851577758789,12.12,446922016,5365804578.0,5701260216.96,8.543923377990723,317960164,132248,132248,0,1/1,1,化学制品
49,000506,招金黄金,10.01878547668457,17.57,1325935664,16315227222.77,16322842043.2,8.52847957611084,78485190,132639,133930,2,2/2,2,贵金属
