序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
21,600649,城投控股,10.107526779174805,5.12,442907264,12823043932.16,12823043932.16,3.514761447906494,166153134,094216,095158,1,1/1,1,房地产开
22,603320,迪贝电气,9.990530014038086,23.23,178282008,3464666295.69,3464666295.69,5.230319499969482,133353859,094628,094628,0,4/2,1,电机
23,002291,遥望科技,10.014727592468262,7.47,522865376,6492365766.9,6988523839.2,8.302066802978516,391215852,094906,094906,0,1/1,1,互联网服
24,603916,苏博特,10.046082496643066,11.94,232164737,5018684953.62,5089966789.44,4.767449855804443,175319533,095210,095210,0,1/1,1,化学制品
25,603616,韩建河山,10.070671081542969,6.23,197925356,2394145390.0,2437911140.0,8.492349624633789,100030082,095254,095254,0,1/1,1,水泥建材
26,605089,味知香,10.003650665283203,30.13,147368537,4157940000.0,4157940000.0,3.613063097000122,126752842,095353,095353,0,1/1,1,食品饮料
27,000048,京基智农,10.006540298461914,16.82,282096896,8853367631.0,8919347545.92,3.273336172103882,330084476,095606,095606,0,1/1,1,农牧饲渔
28,600774,汉商集团,10.018903732299805,11.64,455411280,3431962404.84,3434177136.0,13.908747673034668,130114946,095722,095919,1,2/2,2,化学制药
29,002810,山东赫达,10.0,17.49,320887712,5644195556.339999,6095308934.879999,5.863298416137695,252463742,100527,100527,0,1/1,1,化学制品
30,002165,红 宝 丽,9.96216869354248,8.72,698675904,6344929205.120001,6411553004.8,11.355914115905762,564271200,100833,100833,0,1/1,1,化学制品
31,605366,宏柏新材,10.077519416809082,7.1,310362080,4616126975.9,4616127025.599999,6.905890941619873,109018192,100905,100905,0,1/1,1,化学制品
32,002809,红墙股份,10.0,12.1,163239341,1683333608.0,2560510197.2999997,9.952653884887695,138678584,101157,101157,0,1/1,1,化学制品
33,600610,中毅达,9.961315155029297,11.37,877087552,8058222635.849999,12180392292.96,11.198522567749023,147598665,101352,101519,1,1/1,1,化学原料
34,600230,沧州大化,10.0,18.15,555497840,7513392422.249999,7513392295.2,7.606808185577393,81468090,101418,101418,0,2/2,2,化学制品
35,300927,江天化学,19.992082595825195,30.31,539642720,4270343468.2999997,4375551600.0,13.284750938415527,157436202,101430,101430,0,1/1,1,化学原料
36,600403,大有能源,10.044978141784668,7.34,526433008,17548563030.68,17548563016.0,3.127330780029297,208357519,101859,101859,0,1/1,1,煤炭行业
37,002181,粤 传 媒,10.029498100280762,11.19,1076224592,12695280825.39,12992240989.439999,8.786640167236328,438757684,103339,103339,0,8/4,1,文化传媒
38,300242,佳云科技,19.92481231689453,6.38,724765024,4048460121.64,4048462380.16,18.830665588378906,404195929,103551,103551,0,1/1,1,文化传媒
39,600539,狮头股份,10.009532928466797,11.54,182575574,2654200000.0,2654200000.0,7.071908473968506,158772605,103641,103641,0,1/1,1,环保行业
40,600838,上海九百,10.007819175720215,14.07,789913792,5640409472.67,5640409514.88,14.66849422454834,221709347,104834,104834,0,1/1,1,商业百货
41,000031,大悦城,10.169490814208984,3.25,195875259,13930490278.25,13930518368.0,1.454529047012329,103317951,105839,110045,2,1/1,1,房地产开
42,000523,红棉股份,10.129870414733887,4.24,467686240,5618679052.96,7782386287.360001,8.650861740112305,138870345,110427,110654,1,1/1,1,食品饮料
43,600675,中华企业,10.144927024841309,3.04,501229520,18380251406.24,18380251299.84,2.8195347785949707,66630482,130011,131402,1,1/1,1,房地产开
44,000417,合百集团,10.035842895507812,9.21,826931456,7174842823.710001,7182733555.68,11.98694133758545,401160752,130303,130303,0,1/1,1,商业百货
45,002716,湖南白银,10.026619911193848,12.4,5268653056,28828192452.0,35006299136.0,19.232542037963867,275561108,131842,131842,0,1/1,1,贵金属
46,002637,赞宇科技,9.981851577758789,12.12,425028448,5365804578.0,5701260216.96,8.135903358459473,489612088,132248,132248,0,1/1,1,化学制品
47,000506,招金黄金,10.01878547668457,17.57,1229228816,16315227222.77,16322842043.2,7.935596942901611,319359348,132639,132639,0,2/2,2,贵金属
