序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
44,000417,合百集团,10.035842895507812,9.21,859986416,7174842823.710001,7182733555.68,12.447648048400879,102280319,130303,130303,0,1/1,1,商业百货
45,002716,湖南白银,10.026619911193848,12.4,5437687040,28828192452.0,35006299136.0,19.818891525268555,193137440,131842,131842,0,1/1,1,贵金属
46,002637,赞宇科技,9.981851577758789,12.12,472492784,5365804578.0,5701260216.96,9.020474433898926,119647876,132248,132248,0,1/1,1,化学制品
47,002584,西陇科学,10.0217866897583,10.1,1205506720,4731107922.7,5910685801.599999,26.429983139038086,172188840,134630,134630,0,1/1,1,电子化学
48,000949,新乡化纤,10.029498100280762,7.46,1066660976,12680916531.98,12684461203.2,8.75656509399414,76823796,134936,134936,0,2/2,2,化纤行业
49,920471,美邦科技,29.940563201904297,17.49,237828573,927505316.43,1455167999.9999998,27.773279190063477,12984296,135059,135059,0,1/1,1,化学原料
50,601212,白银有色,10.028247833251953,7.79,4211793216,57683193440.69,57683192576.0,7.702375888824463,25739718,140408,144108,4,1/1,1,有色金属
51,603737,三棵树,10.004547119140625,48.38,672896096,35695609343.740005,35695609295.36,1.954382061958313,77465136,141508,141508,0,1/1,1,装修建材
52,605580,恒盛能源,10.012014389038086,27.47,557145424,7691600000.0,7691600000.0,7.613639831542969,86057466,143549,143549,0,4/2,1,电力行业
53,601117,中国化学,10.012516021728516,8.79,2568789648,53514112111.979996,53677596249.6,5.011568069458008,212151950,144323,144323,0,1/1,1,工程建设
54,600076,康欣新材,10.023309707641602,4.72,442396432,6346244692.24,6346244659.2,7.314206600189209,83953261,144601,144601,0,1/1,1,装修建材
