序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
26,603616,韩建河山,10.070671081542969,6.23,198045595,2394145390.0,2437911140.0,8.497371673583984,100127893,095254,095254,0,1/1,1,水泥建材
27,605089,味知香,10.003650665283203,30.13,147371550,4157940000.0,4157940000.0,3.613135576248169,126798037,095353,095353,0,1/1,1,食品饮料
28,000048,京基智农,10.006540298461914,16.82,282174256,8853367631.0,8919347545.92,3.274209976196289,329744712,095606,095606,0,1/1,1,农牧饲渔
29,600774,汉商集团,10.018903732299805,11.64,455574240,3431962404.84,3434177136.0,13.913496017456055,130102142,095722,095919,1,2/2,2,化学制药
30,002810,山东赫达,10.0,17.49,320969920,5644195556.339999,6095308934.879999,5.864754676818848,252365798,100527,100527,0,1/1,1,化学制品
31,002165,红 宝 丽,9.96216869354248,8.72,698991568,6344929205.120001,6411553004.8,11.360889434814453,563402688,100833,100833,0,1/1,1,化学制品
32,605366,宏柏新材,10.077519416809082,7.1,310734832,4616126975.9,4616127025.599999,6.913965702056885,108729932,100905,100905,0,1/1,1,化学制品
33,002809,红墙股份,10.0,12.1,163460771,1683333608.0,2560510197.2999997,9.965807914733887,139959974,101157,101157,0,1/1,1,化学制品
34,600610,中毅达,9.961315155029297,11.37,877529840,8058222635.849999,12180392292.96,11.204010963439941,147156372,101352,101519,1,1/1,1,化学原料
35,600230,沧州大化,10.0,18.15,555628528,7513392422.249999,7513392295.2,7.608547687530518,80745720,101418,101418,0,2/2,2,化学制品
36,300927,江天化学,19.992082595825195,30.31,539851856,4270343468.2999997,4375551600.0,13.289648056030273,157233125,101430,101430,0,1/1,1,化学原料
37,600403,大有能源,10.044978141784668,7.34,526631936,17548563030.68,17548563016.0,3.1284642219543457,208057313,101859,101859,0,1/1,1,煤炭行业
38,002181,粤 传 媒,10.029498100280762,11.19,1076898224,12695280825.39,12992240989.439999,8.791946411132812,425571388,103339,103339,0,8/4,1,文化传媒
39,300242,佳云科技,19.92481231689453,6.38,725251184,4048460121.64,4048462380.16,18.842674255371094,403697651,103551,103551,0,1/1,1,文化传媒
40,600539,狮头股份,10.009532928466797,11.54,182852534,2654200000.0,2654200000.0,7.082343101501465,158461025,103641,103641,0,1/1,1,环保行业
41,600838,上海九百,10.007819175720215,14.07,790130480,5640409472.67,5640409514.88,14.672335624694824,221589752,104834,104834,0,1/1,1,商业百货
42,000031,大悦城,10.169490814208984,3.25,195945784,13930490278.25,13930518368.0,1.4550352096557617,103251976,105839,110045,2,1/1,1,房地产开
43,000523,红棉股份,10.129870414733887,4.24,468238720,5618679052.96,7782386287.360001,8.660694122314453,137942209,110427,110654,1,1/1,1,食品饮料
44,600675,中华企业,10.144927024841309,3.04,502486864,18380251406.24,18380251299.84,2.826375722885132,66838114,130011,131402,1,1/1,1,房地产开
45,000417,合百集团,10.035842895507812,9.21,827562336,7174842823.710001,7182733555.68,11.995734214782715,398009090,130303,130303,0,1/1,1,商业百货
46,002716,湖南白银,10.026619911193848,12.4,5275406080,28828192452.0,35006299136.0,19.255966186523438,249185068,131842,131842,0,1/1,1,贵金属
47,002637,赞宇科技,9.981851577758789,12.12,425604144,5365804578.0,5701260216.96,8.146632194519043,461344612,132248,132248,0,1/1,1,化学制品
