序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
17,003039,顺控发展,9.982383728027344,18.73,227341536,11566125812.9,11566125925.28,2.003321409225464,214776910,093651,093651,0,1/1,1,公用事业
18,003035,南网能源,9.9609375,5.63,497914240,21325757570.81,21325757553.92,2.3784019947052,215219304,093733,093733,0,1/1,1,专业服务
19,002208,合肥城建,10.034602165222168,15.9,1135121488,12769041689.7,12772341019.2,9.101166725158691,199345248,094115,102657,2,3/2,1,房地产开
20,600955,维远股份,9.9893159866333,20.59,450868800,11324500000.0,11324500000.0,4.072813987731934,66334803,094134,094325,2,1/1,1,化学原料
21,600649,城投控股,10.107526779174805,5.12,446789856,12823043932.16,12823043932.16,3.545039653778076,155937617,094216,095158,1,1/1,1,房地产开
22,603320,迪贝电气,9.990530014038086,23.23,178990290,3464666295.69,3464666295.69,5.250762462615967,132002105,094628,094628,0,4/2,1,电机
23,002291,遥望科技,10.014727592468262,7.47,529158848,6492365766.9,6988523839.2,8.399003028869629,359126973,094906,094906,0,1/1,1,互联网服
24,603916,苏博特,10.046082496643066,11.94,237030287,5018684953.62,5089966789.44,4.86439847946167,160180807,095210,095210,0,1/1,1,化学制品
25,603616,韩建河山,10.070671081542969,6.23,200976810,2394145390.0,2437911140.0,8.619804382324219,92729145,095254,095254,0,1/1,1,水泥建材
26,605089,味知香,10.003650665283203,30.13,148019466,4157940000.0,4157940000.0,3.628718137741089,123956657,095353,095353,0,1/1,1,食品饮料
27,000048,京基智农,10.006540298461914,16.82,283583776,8853367631.0,8919347545.92,3.290130615234375,320564356,095606,095606,0,1/1,1,农牧饲渔
28,600774,汉商集团,10.018903732299805,11.64,461727552,3431962404.84,3434177136.0,14.092789649963379,117424611,095722,095919,1,2/2,2,化学制药
29,002810,山东赫达,10.0,17.49,321926656,5644195556.339999,6095308934.879999,5.881705284118652,245432727,100527,100527,0,1/1,1,化学制品
30,002165,红 宝 丽,9.96216869354248,8.72,707026176,6344929205.120001,6411553004.8,11.487519264221191,481609960,100833,100833,0,1/1,1,化学制品
31,605366,宏柏新材,10.077519416809082,7.1,313221392,4616126975.9,4616127025.599999,6.967832565307617,96627840,100905,100905,0,1/1,1,化学制品
32,002809,红墙股份,10.0,12.1,165844471,1683333608.0,2560510197.2999997,10.107414245605469,132681824,101157,101157,0,1/1,1,化学制品
33,600610,中毅达,9.961315155029297,11.37,886548528,8058222635.849999,12180392292.96,11.315930366516113,128030895,101352,101519,1,1/1,1,化学原料
34,600230,沧州大化,10.0,18.15,559145632,7513392422.249999,7513392295.2,7.655358791351318,76034343,101418,101418,0,2/2,2,化学制品
35,300927,江天化学,19.992082595825195,30.31,550536144,4270343468.2999997,4375551600.0,13.53984546661377,124771115,101430,101430,0,1/1,1,化学原料
36,600403,大有能源,10.044978141784668,7.34,530916288,17548563030.68,17548563016.0,3.152878522872925,197730792,101859,101859,0,1/1,1,煤炭行业
37,002181,粤 传 媒,10.029498100280762,11.19,1090165536,12695280825.39,12992240989.439999,8.896451950073242,371685495,103339,103339,0,8/4,1,文化传媒
38,300242,佳云科技,19.92481231689453,6.38,733280416,4048460121.64,4048462380.16,19.04100227355957,338370917,103551,103551,0,1/1,1,文化传媒
39,600539,狮头股份,10.009532928466797,11.54,185061290,2654200000.0,2654200000.0,7.165560245513916,149695241,103641,103641,0,1/1,1,环保行业
40,600838,上海九百,10.007819175720215,14.07,796598464,5640409472.67,5640409514.88,14.787007331848145,196490279,104834,104834,0,1/1,1,商业百货
41,000031,大悦城,10.169490814208984,3.25,203811002,13930490278.25,13930518368.0,1.5114957094192505,81034434,105839,110045,2,1/1,1,房地产开
42,000523,红棉股份,10.129870414733887,4.24,483113296,5618679052.96,7782386287.360001,8.92542839050293,109064612,110427,110654,1,1/1,1,食品饮料
43,600675,中华企业,10.144927024841309,3.04,523342352,18380251406.24,18380251299.84,2.939842462539673,44141712,130011,131402,1,1/1,1,房地产开
44,000417,合百集团,10.035842895507812,9.21,842650208,7174842823.710001,7182733555.68,12.206022262573242,284487505,130303,130303,0,1/1,1,商业百货
45,603216,梦天家居,10.00400161743164,54.98,444469360,12243496200.0,12243496200.0,3.7483339309692383,48035916,130453,133241,1,3/2,1,装修装饰
46,002716,湖南白银,10.026619911193848,12.4,5360823296,28828192452.0,35006299136.0,19.552265167236328,268029360,131842,131842,0,1/1,1,贵金属
47,002637,赞宇科技,9.981851577758789,12.12,462091408,5365804578.0,5701260216.96,8.826628684997559,246266728,132248,132248,0,1/1,1,化学制品
48,002584,西陇科学,10.0217866897583,10.1,1160085504,4731107922.7,5910685801.599999,25.469926834106445,424025290,134630,134630,0,1/1,1,电子化学
49,000949,新乡化纤,10.029498100280762,7.46,1050248384,12680916531.98,12684461203.2,8.627137184143066,139213864,134936,134936,0,2/2,2,化纤行业
50,601179,中国西电,10.027854919433594,15.8,9231590656,80988941161.6,80988941414.40001,11.713571548461914,939409824,135059,135059,0,2/2,2,电网设备
51,920471,美邦科技,29.940563201904297,17.49,222260112,927505316.43,1455167999.9999998,26.094749450683594,45724211,135059,135059,0,1/1,1,化学原料
52,601212,白银有色,10.028247833251953,7.79,3804707072,57683193440.69,57683192576.0,6.996366500854492,112192841,140408,140408,0,1/1,1,有色金属
53,002112,三变科技,10.013654708862305,24.17,2884896016,6334462723.5,7109153037.6,48.59851837158203,140445851,140448,140836,2,10/6,2,电网设备
