序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
19,002208,合肥城建,10.034602165222168,15.9,1140332544,12769041689.7,12772341019.2,9.141977310180664,188987352,094115,102657,2,3/2,1,房地产开
20,600955,维远股份,9.9893159866333,20.59,453471376,11324500000.0,11324500000.0,4.095795631408691,61335551,094134,094325,2,1/1,1,化学原料
21,600649,城投控股,10.107526779174805,5.12,448157824,12823043932.16,12823043932.16,3.5557076930999756,148962728,094216,095158,1,1/1,1,房地产开
22,603320,迪贝电气,9.990530014038086,23.23,179680221,3464666295.69,3464666295.69,5.270676136016846,131254099,094628,094628,0,4/2,1,电机
23,002291,遥望科技,10.014727592468262,7.47,534411008,6492365766.9,6988523839.2,8.479900360107422,346516866,094906,094906,0,1/1,1,互联网服
24,603916,苏博特,10.046082496643066,11.94,238618307,5018684953.62,5089966789.44,4.896040916442871,157610125,095210,095210,0,1/1,1,化学制品
25,603616,韩建河山,10.070671081542969,6.23,204866199,2394145390.0,2437911140.0,8.782258987426758,86646796,095254,095254,0,1/1,1,水泥建材
26,605089,味知香,10.003650665283203,30.13,151645852,4157940000.0,4157940000.0,3.7159340381622314,118778576,095353,095353,0,1/1,1,食品饮料
27,000048,京基智农,10.006540298461914,16.82,283859632,8853367631.0,8919347545.92,3.2932465076446533,320037890,095606,095606,0,1/1,1,农牧饲渔
28,600774,汉商集团,10.018903732299805,11.64,484298672,3431962404.84,3434177136.0,14.750463485717773,86965932,095722,095919,1,2/2,2,化学制药
29,002810,山东赫达,10.0,17.49,326491552,5644195556.339999,6095308934.879999,5.962583065032959,239403924,100527,100527,0,1/1,1,化学制品
30,002165,红 宝 丽,9.96216869354248,8.72,712266896,6344929205.120001,6411553004.8,11.570116996765137,439035432,100833,100833,0,1/1,1,化学制品
31,605366,宏柏新材,10.077519416809082,7.1,314347456,4616126975.9,4616127025.599999,6.992226600646973,94301880,100905,100905,0,1/1,1,化学制品
32,002809,红墙股份,10.0,12.1,167180311,1683333608.0,2560510197.2999997,10.186771392822266,132329714,101157,101157,0,1/1,1,化学制品
33,600610,中毅达,9.961315155029297,11.37,892183504,8058222635.849999,12180392292.96,11.385858535766602,86801001,101352,101519,1,1/1,1,化学原料
34,600230,沧州大化,10.0,18.15,561387152,7513392422.249999,7513392295.2,7.685192584991455,78769548,101418,101418,0,2/2,2,化学制品
35,300927,江天化学,19.992082595825195,30.31,554058160,4270343468.2999997,4375551600.0,13.622321128845215,118033202,101430,101430,0,1/1,1,化学原料
36,600403,大有能源,10.044978141784668,7.34,532691840,17548563030.68,17548563016.0,3.162996530532837,195675592,101859,101859,0,1/1,1,煤炭行业
37,002181,粤 传 媒,10.029498100280762,11.19,1094780288,12695280825.39,12992240989.439999,8.932802200317383,346362525,103339,103339,0,8/4,1,文化传媒
38,300242,佳云科技,19.92481231689453,6.38,736112496,4048460121.64,4048462380.16,19.1109561920166,308173101,103551,103551,0,1/1,1,文化传媒
39,600539,狮头股份,10.009532928466797,11.54,185461728,2654200000.0,2654200000.0,7.180647373199463,131839399,103641,103641,0,1/1,1,环保行业
40,600838,上海九百,10.007819175720215,14.07,809689184,5640409472.67,5640409514.88,15.019095420837402,176876699,104834,104834,0,1/1,1,商业百货
41,000031,大悦城,10.169490814208984,3.25,205758402,13930490278.25,13930518368.0,1.5254751443862915,79369134,105839,110045,2,1/1,1,房地产开
42,000523,红棉股份,10.129870414733887,4.24,492837664,5618679052.96,7782386287.360001,9.098501205444336,99267740,110427,110654,1,1/1,1,食品饮料
43,600675,中华企业,10.144927024841309,3.04,527521376,18380251406.24,18380251299.84,2.9625790119171143,40763074,130011,131402,1,1/1,1,房地产开
44,000417,合百集团,10.035842895507812,9.21,845767792,7174842823.710001,7182733555.68,12.24947452545166,266036191,130303,130303,0,1/1,1,商业百货
45,603216,梦天家居,10.00400161743164,54.98,446970944,12243496200.0,12243496200.0,3.768765926361084,37479756,130453,133241,1,3/2,1,装修装饰
46,002716,湖南白银,10.026619911193848,12.4,5389289728,28828192452.0,35006299136.0,19.65100860595703,253229204,131842,131842,0,1/1,1,贵金属
47,002637,赞宇科技,9.981851577758789,12.12,464775984,5365804578.0,5701260216.96,8.876659393310547,239048056,132248,132248,0,1/1,1,化学制品
48,000506,招金黄金,10.01878547668457,17.57,1552464192,16315227222.77,16322842043.2,9.921571731567383,21989557,132639,142836,5,2/2,2,贵金属
49,002584,西陇科学,10.0217866897583,10.1,1181317216,4731107922.7,5910685801.599999,25.9186954498291,293831745,134630,134630,0,1/1,1,电子化学
50,000949,新乡化纤,10.029498100280762,7.46,1059360176,12680916531.98,12684461203.2,8.698991775512695,129194935,134936,134936,0,2/2,2,化纤行业
51,601179,中国西电,10.027854919433594,15.8,9278747392,80988941161.6,80988941414.40001,11.771797180175781,693007244,135059,135059,0,2/2,2,电网设备
52,920471,美邦科技,29.940563201904297,17.49,224699320,927505316.43,1455167999.9999998,26.35773468017578,37021292,135059,135059,0,1/1,1,化学原料
53,603737,三棵树,10.004547119140625,48.38,631000672,35695609343.740005,35695609295.36,1.8370133638381958,151818713,141508,141508,0,1/1,1,装修建材
