序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
49,600770,综艺股份,9.964412689208984,6.18,520830320,8034000000.0,8034000000.0,6.684667587280273,107456511,105603,105603,0,1/1,1,综合行业
50,600714,金瑞矿业,10.0,15.18,297999584,4374515824.14,4374515808.96,7.1021809577941895,112413972,110109,110109,0,1/1,1,化学原料
51,000657,中钨高新,10.002638816833496,41.68,4276626992,60213224067.84,94972231392.0,7.292936325073242,144709292,110136,133718,3,1/1,1,小金属
52,000506,招金黄金,10.017074584960938,19.33,1905054688,17949535698.129997,17957913300.8,11.067160606384277,55095835,110327,132824,13,3/2,1,贵金属
53,000700,模塑科技,9.992862701416016,15.41,1171447584,14146617144.49,14146617190.72,8.679648399353027,222154674,110627,110627,0,1/1,1,汽车零部
54,002185,华天科技,10.007758140563965,14.18,4768866816,46200422023.68,46210941768.64,10.730399131774902,659683987,110721,110721,0,1/1,1,半导体
55,603257,中国瑞林,10.003334045410156,65.98,317864128,1642902000.0,7917600000.000001,19.95616912841797,45441415,111148,111627,2,1/1,1,工程咨询
56,603773,沃格光电,10.0,39.16,714322000,8794577588.279999,8797632068.279999,8.398725509643555,178796375,111305,111305,0,1/1,1,光学光电
57,002554,惠博普,10.081744194030762,4.04,390030992,5387220921.0,5388229123.2,7.578824996948242,187478624,111345,111345,0,6/3,1,采掘行业
58,603058,永吉股份,9.962756156921387,11.81,374916160,4884759219.87,4897167290.08,7.981334209442139,88148659,111643,111643,0,4/2,1,造纸印刷
59,001337,四川黄金,10.005027770996094,43.76,1977937808,12622834560.0,18379200000.0,16.310827255249023,18738032,130012,132942,6,5/3,1,贵金属
60,002397,梦洁股份,10.117647171020508,4.68,224273906,3031994599.9199996,3499617139.2,7.730145454406738,128926044,130251,130251,0,1/1,1,纺织服装
61,600868,梅雁吉祥,9.975668907165527,4.52,1360666176,8579632029.079999,8579631997.44,16.55194854736328,117821294,130320,130320,0,1/1,1,电力行业
62,002342,巨力索具,10.029498100280762,11.19,1864510192,10682981100.0,10742400000.0,18.35125160217285,209317129,131006,131209,1,10/5,1,通用设备
63,002890,弘宇股份,10.0,16.28,68174566,2628962938.8,2765567604.8,2.680027961730957,80143330,131551,131551,0,1/1,1,专用设备
64,300837,浙矿股份,20.0,53.4,496017456,4036469527.7999997,5340097027.8,13.000844955444336,82641252,131739,131739,0,1/1,1,专用设备
65,002431,棕榈股份,10.077519416809082,2.84,452529616,5118829532.599999,5118829541.12,9.0892915725708,48322134,131754,133048,5,1/1,1,工程建设
66,002440,闰土股份,10.01220989227295,9.01,780396544,8526691607.69,10127239135.039999,9.405265808105469,166988294,132339,132339,0,1/1,1,化学制品
67,000510,新金路,10.0305814743042,17.99,1514714496,10913900057.83,11667299076.16,14.533208847045898,105257691,132454,134139,3,1/1,1,化学原料
68,600246,万通发展,10.032102584838867,13.71,2193477360,25917555045.960003,25917555100.800003,8.7825345993042,272775462,133337,133337,0,1/1,1,房地产开
69,002838,道恩股份,10.0,30.36,449611920,12770379140.64,14524175424.0,3.686495780944824,100761864,133518,133518,0,1/1,1,塑料制品
70,605299,舒华体育,10.042194366455078,13.04,313217248,5336313859.92,5336313925.12,6.1910505294799805,110973008,133529,133529,0,1/1,1,家用轻工
71,002614,奥佳华,9.95850658416748,7.95,461628256,3506023783.9500003,4956686860.8,13.701786994934082,156444075,134112,134112,0,1/1,1,家电行业
72,301486,致尚科技,20.0,163.2,1324822688,11824452816.0,21000738384.0,12.008905410766602,99307200,134445,141539,1,1/1,1,消费电子
73,601069,西部黄金,10.0,35.31,1962370448,31326623922.33,32167378927.2,6.5569024085998535,47167768,134522,142352,5,1/1,1,贵金属
74,603203,快克智能,9.994611740112305,40.83,293246352,10172929973.939999,10356983447.939999,3.0178349018096924,70909501,134714,134714,0,1/1,1,专用设备
75,603370,华新精科,9.993753433227539,52.83,473252480,1811193025.77,9242608500.0,27.062353134155273,49234495,135817,135817,0,1/1,1,电机
76,603040,新坐标,10.0,105.38,366549744,14304718105.48,14379722320.48,2.639940023422241,100597328,140325,140325,0,1/1,1,汽车零部
77,603360,百傲化学,10.011540412902832,38.13,1408536864,26928307927.02,26928307698.24,5.390018463134766,67576311,141654,143618,1,1/1,1,农药兽药
78,600988,赤峰黄金,10.011442184448242,38.46,5064926720,63994031597.880005,73089814136.64,8.237624168395996,93106006,143239,143239,0,1/1,1,贵金属
79,301200,大族数控,20.0,161.34,1346259328,67986437891.520004,68651646583.68,2.179445743560791,398224712,143536,143536,0,1/1,1,专用设备
80,603256,宏和科技,10.0,43.12,1479120192,37933849800.0,37933849972.479996,4.090048789978027,219433368,143934,143934,0,1/1,1,玻璃玻纤
81,603655,朗博科技,10.00971794128418,45.28,156448108,4799680000.0,4799680000.0,3.3948113918304443,118561152,144528,144528,0,1/1,1,汽车零部
