序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
15,002270,华明装备,9.986458778381348,32.49,406345776,29117742069.690002,29118364025.760002,1.4196815490722656,222574239,093554,094442,2,1/1,1,电网设备
16,600671,天目药业,9.99456787109375,20.25,129128696,2464840793.25,2466022421.25,5.308060646057129,34777350,093609,094930,1,1/1,1,中药
17,601096,宏盛华源,9.937888145446777,5.31,942316400,8724205432.71,14205073517.279999,11.059515953063965,65748951,093627,105021,7,2/2,2,电网设备
18,002201,九鼎新材,9.982638359069824,12.67,789764624,7627636731.4,8256231160.8,10.614480972290039,417569067,093651,093724,1,4/2,1,玻璃玻纤
19,601700,风范股份,9.967320442199707,6.73,972934816,7687320291.000001,7687320317.92,12.953190803527832,1263221,093709,110603,7,1/1,1,电网设备
20,002606,大连电瓷,10.050762176513672,10.84,374779408,4565179876.2,4759553661.44,8.486238479614258,193486412,093824,093824,0,1/1,1,电网设备
21,688308,欧科亿,20.0,39.78,282593760,6316336344.24,6316336344.24,4.623722076416016,224069641,093911,093911,0,1/1,1,通用设备
22,601179,中国西电,10.038313865661621,14.36,4959191552,73607670574.72,73607670804.48,6.874151229858398,1297653577,094009,095021,1,1/1,1,电网设备
23,002995,天地在线,9.989142417907715,20.26,157657623,2277572634.0800004,3595227764.8,7.120840549468994,215723415,094154,094154,0,1/1,1,文化传媒
24,603239,浙江仙通,10.022371292114258,24.59,204047614,6657004800.0,6657004800.0,3.139775514602661,143303143,094916,094916,0,1/1,1,汽车零部
25,002591,恒大高新,9.943181991577148,7.74,131782935,1729986455.88,2323544037.12,7.82374906539917,199061190,095709,095709,0,1/1,1,互联网服
26,600163,中闽能源,9.9277982711792,6.09,390804176,11589246510.869999,11589246516.96,3.4700310230255127,184539289,100312,100312,0,1/1,1,电力行业
27,603199,九华旅游,9.994914054870605,43.25,345012352,4786910000.0,4786910000.0,7.341409683227539,62977536,100501,105334,6,1/1,1,旅游酒店
28,002219,新里程,9.829059600830078,2.57,751375776,8409152360.4,8705571123.199999,9.217284202575684,237678146,100630,102224,1,5/3,1,医疗服务
29,600537,亿晶光电,10.035842895507812,3.07,780391808,3634005105.2599998,3634005123.68,23.17323112487793,4302420,101504,103516,5,1/1,1,光伏设备
30,600382,广东明珠,9.987030029296875,8.48,237230363,5888580594.72,5888580654.08,4.182868957519531,171331641,101842,101842,0,1/1,1,钢铁行业
31,002187,广百股份,9.951457023620605,9.06,570688384,6350105374.9800005,6350105438.400001,9.282675743103027,362068404,101903,101903,0,1/1,1,商业百货
32,603186,华正新材,9.998275756835938,63.81,819214144,9062604912.78,9062604912.78,9.319864273071289,119739465,102102,104653,2,1/1,1,电子元件
33,605288,凯迪股份,10.001739501953125,126.48,262516573,8878758389.76,8938722557.76,3.1030337810516357,48138288,103447,103447,0,1/1,1,专用设备
34,002258,利尔化学,10.006715774536133,16.38,589414656,13090082651.099998,13111161860.16,4.665132999420166,142817744,103630,103630,0,1/1,1,农药兽药
35,000803,山高环能,10.059171676635742,9.3,242425146,4276026354.0000005,4336554288.0,5.933061122894287,265765058,103821,103821,0,1/1,1,综合行业
36,002426,胜利精密,10.049019813537598,4.49,1103137632,15277673510.59,15277790380.800001,7.561202526092529,1113676701,104057,104057,0,1/1,1,通用设备
37,001376,百通能源,10.022271156311035,19.76,451253008,4223755584.88,9107384000.0,11.091979026794434,265258240,104657,104657,0,3/2,1,公用事业
38,002985,北摩高科,9.994050979614258,36.98,617552432,6496305925.139999,12271946127.999998,9.924686431884766,522320348,105233,105233,0,1/1,1,航天航空
39,002585,双星新材,9.943181991577148,7.74,577283088,6861988239.12,8833836985.92,8.64118766784668,639758500,105524,105524,0,1/1,1,塑料制品
40,600593,大连圣亚,9.995467185974121,48.53,793456672,6250664000.0,6330495850.0,13.243788719177246,283177403,105803,110600,1,3/2,1,旅游酒店
41,600800,渤海化学,10.024450302124023,4.5,376797456,4993785972.0,4995203472.0,7.8936567306518555,138650850,110049,110049,0,1/1,1,化学制品
42,600391,航发科技,10.0,42.02,764842240,13872036001.34,13872035707.2,5.791116714477539,566777777,110556,110556,0,1/1,1,航天航空
