序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
30,603186,华正新材,9.998275756835938,63.81,823087408,9062604912.78,9062604912.78,9.362603187561035,114366663,102102,104653,2,1/1,1,电子元件
31,002258,利尔化学,10.006715774536133,16.38,594186160,13090082651.099998,13111161860.16,4.701584339141846,122306708,103630,103630,0,1/1,1,农药兽药
32,000803,山高环能,10.059171676635742,9.3,243569976,4276026354.0000005,4336554288.0,5.959834575653076,238881548,103821,103821,0,1/1,1,综合行业
33,002426,胜利精密,10.049019813537598,4.49,1117749440,15277673510.59,15277790380.800001,7.656844139099121,984018073,104057,104057,0,1/1,1,通用设备
34,001376,百通能源,10.022271156311035,19.76,454780160,4223755584.88,9107384000.0,11.17548656463623,245699792,104657,104657,0,3/2,1,公用事业
35,002985,北摩高科,9.994050979614258,36.98,628130960,6496305925.139999,12271946127.999998,10.087526321411133,453195077,105233,105233,0,1/1,1,航天航空
36,002585,双星新材,9.943181991577148,7.74,583602512,6861988239.12,8833836985.92,8.733281135559082,492776194,105524,105524,0,1/1,1,塑料制品
37,600593,大连圣亚,9.995467185974121,48.53,843731808,6250664000.0,6330495850.0,14.048136711120605,156649987,105803,111127,2,3/2,1,旅游酒店
38,600800,渤海化学,10.024450302124023,4.5,386161664,4993785972.0,4995203472.0,8.08117389678955,113747242,110049,110049,0,1/1,1,化学制品
39,600391,航发科技,10.0,42.02,998212336,13872036001.34,13872035707.2,7.477424621582031,309183160,110556,111347,1,1/1,1,航天航空
